,trial_id,iteration,test_metric,strategy,seed,score
377,ca15a_00015,2,0.7594195604324341,ratio_confidence,1,21.08806711435318
378,ca15a_00015,3,0.7554134130477905,ratio_confidence,1,21.08806711435318
379,ca15a_00015,4,0.8349151611328125,ratio_confidence,1,21.08806711435318
380,ca15a_00015,5,0.8622099161148071,ratio_confidence,1,21.08806711435318
381,ca15a_00015,6,0.8744369149208069,ratio_confidence,1,21.08806711435318
382,ca15a_00015,7,0.8500148057937622,ratio_confidence,1,21.08806711435318
383,ca15a_00015,8,0.8886691331863403,ratio_confidence,1,21.08806711435318
384,ca15a_00015,9,0.8880374431610107,ratio_confidence,1,21.08806711435318
385,ca15a_00015,10,0.9045710563659668,ratio_confidence,1,21.08806711435318
386,ca15a_00015,11,0.8880974054336548,ratio_confidence,1,21.08806711435318
387,ca15a_00015,12,0.9113034009933472,ratio_confidence,1,21.08806711435318
388,ca15a_00015,13,0.9257619380950928,ratio_confidence,1,21.08806711435318
389,ca15a_00015,14,0.9303531050682068,ratio_confidence,1,21.08806711435318
390,ca15a_00015,15,0.9256042242050171,ratio_confidence,1,21.08806711435318
391,ca15a_00015,16,0.906529426574707,ratio_confidence,1,21.08806711435318
392,ca15a_00015,17,0.934235692024231,ratio_confidence,1,21.08806711435318
393,ca15a_00015,18,0.9342613220214844,ratio_confidence,1,21.08806711435318
394,ca15a_00015,19,0.9310870170593262,ratio_confidence,1,21.08806711435318
395,ca15a_00015,20,0.9383817911148071,ratio_confidence,1,21.08806711435318
396,ca15a_00015,21,0.9317016005516052,ratio_confidence,1,21.08806711435318
397,ca15a_00015,22,0.9258716702461243,ratio_confidence,1,21.08806711435318
398,ca15a_00015,23,0.9311118721961975,ratio_confidence,1,21.08806711435318
399,ca15a_00015,24,0.9361612200737,ratio_confidence,1,21.08806711435318
400,ca15a_00016,0,0.6921687722206116,ratio_confidence,2,21.372325390577316
401,ca15a_00016,1,0.7226743698120117,ratio_confidence,2,21.372325390577316
402,ca15a_00016,2,0.7784704566001892,ratio_confidence,2,21.372325390577316
403,ca15a_00016,3,0.8082854747772217,ratio_confidence,2,21.372325390577316
404,ca15a_00016,4,0.8449034690856934,ratio_confidence,2,21.372325390577316
405,ca15a_00016,5,0.8425174951553345,ratio_confidence,2,21.372325390577316
406,ca15a_00016,6,0.8785732984542847,ratio_confidence,2,21.372325390577316
407,ca15a_00016,7,0.8863438367843628,ratio_confidence,2,21.372325390577316
408,ca15a_00016,8,0.8883048892021179,ratio_confidence,2,21.372325390577316
409,ca15a_00016,9,0.90602707862854,ratio_confidence,2,21.372325390577316
410,ca15a_00016,10,0.9240974187850952,ratio_confidence,2,21.372325390577316
411,ca15a_00016,11,0.9088883399963379,ratio_confidence,2,21.372325390577316
412,ca15a_00016,12,0.9042339324951172,ratio_confidence,2,21.372325390577316
413,ca15a_00016,13,0.9170948266983032,ratio_confidence,2,21.372325390577316
414,ca15a_00016,14,0.9296493530273438,ratio_confidence,2,21.372325390577316
415,ca15a_00016,15,0.9298714399337769,ratio_confidence,2,21.372325390577316
416,ca15a_00016,16,0.9278981685638428,ratio_confidence,2,21.372325390577316
417,ca15a_00016,17,0.9196246862411499,ratio_confidence,2,21.372325390577316
418,ca15a_00016,18,0.9313037395477295,ratio_confidence,2,21.372325390577316
419,ca15a_00016,19,0.9355310797691345,ratio_confidence,2,21.372325390577316
420,ca15a_00016,20,0.9359318017959595,ratio_confidence,2,21.372325390577316
421,ca15a_00016,21,0.9494696855545044,ratio_confidence,2,21.372325390577316
422,ca15a_00016,22,0.9385110139846802,ratio_confidence,2,21.372325390577316
423,ca15a_00016,23,0.9442357420921326,ratio_confidence,2,21.372325390577316
424,ca15a_00016,24,0.9475988149642944,ratio_confidence,2,21.372325390577316
425,ca15a_00017,0,0.7181622982025146,ratio_confidence,3,21.193691432476044
426,ca15a_00017,1,0.7855806946754456,ratio_confidence,3,21.193691432476044
427,ca15a_00017,2,0.7950178980827332,ratio_confidence,3,21.193691432476044
428,ca15a_00017,3,0.7826433777809143,ratio_confidence,3,21.193691432476044
429,ca15a_00017,4,0.829046905040741,ratio_confidence,3,21.193691432476044
430,ca15a_00017,5,0.8729536533355713,ratio_confidence,3,21.193691432476044
431,ca15a_00017,6,0.8524947166442871,ratio_confidence,3,21.193691432476044
432,ca15a_00017,7,0.864761471748352,ratio_confidence,3,21.193691432476044
433,ca15a_00017,8,0.8853358626365662,ratio_confidence,3,21.193691432476044
434,ca15a_00017,9,0.8877302408218384,ratio_confidence,3,21.193691432476044
435,ca15a_00017,10,0.8858587145805359,ratio_confidence,3,21.193691432476044
436,ca15a_00017,11,0.8686944246292114,ratio_confidence,3,21.193691432476044
437,ca15a_00017,12,0.8949647545814514,ratio_confidence,3,21.193691432476044
438,ca15a_00017,13,0.9096826314926147,ratio_confidence,3,21.193691432476044
439,ca15a_00017,14,0.9181963801383972,ratio_confidence,3,21.193691432476044
440,ca15a_00017,15,0.9236022233963013,ratio_confidence,3,21.193691432476044
441,ca15a_00017,16,0.9155632257461548,ratio_confidence,3,21.193691432476044
442,ca15a_00017,17,0.9334343671798706,ratio_confidence,3,21.193691432476044
443,ca15a_00017,18,0.9276061058044434,ratio_confidence,3,21.193691432476044
444,ca15a_00017,19,0.9303162097930908,ratio_confidence,3,21.193691432476044
445,ca15a_00017,20,0.8953096866607666,ratio_confidence,3,21.193691432476044
446,ca15a_00017,21,0.921203076839447,ratio_confidence,3,21.193691432476044
447,ca15a_00017,22,0.9487466812133789,ratio_confidence,3,21.193691432476044
448,ca15a_00017,23,0.9437018632888794,ratio_confidence,3,21.193691432476044
449,ca15a_00017,24,0.9243302345275879,ratio_confidence,3,21.193691432476044
450,ca15a_00018,0,0.5994230508804321,ratio_confidence,4,21.245712101459503
451,ca15a_00018,1,0.7192965745925903,ratio_confidence,4,21.245712101459503
452,ca15a_00018,2,0.7827961444854736,ratio_confidence,4,21.245712101459503
453,ca15a_00018,3,0.7823481559753418,ratio_confidence,4,21.245712101459503
454,ca15a_00018,4,0.8385770320892334,ratio_confidence,4,21.245712101459503
455,ca15a_00018,5,0.8523789644241333,ratio_confidence,4,21.245712101459503
456,ca15a_00018,6,0.8755524158477783,ratio_confidence,4,21.245712101459503
457,ca15a_00018,7,0.8378825783729553,ratio_confidence,4,21.245712101459503
458,ca15a_00018,8,0.8894023895263672,ratio_confidence,4,21.245712101459503
459,ca15a_00018,9,0.9088094830513,ratio_confidence,4,21.245712101459503
460,ca15a_00018,10,0.8863255977630615,ratio_confidence,4,21.245712101459503
461,ca15a_00018,11,0.9085402488708496,ratio_confidence,4,21.245712101459503
462,ca15a_00018,12,0.9337805509567261,ratio_confidence,4,21.245712101459503
463,ca15a_00018,13,0.9327619075775146,ratio_confidence,4,21.245712101459503
464,ca15a_00018,14,0.913097083568573,ratio_confidence,4,21.245712101459503
465,ca15a_00018,15,0.9350460767745972,ratio_confidence,4,21.245712101459503
466,ca15a_00018,16,0.9235774278640747,ratio_confidence,4,21.245712101459503
467,ca15a_00018,17,0.9399570226669312,ratio_confidence,4,21.245712101459503
468,ca15a_00018,18,0.9314643144607544,ratio_confidence,4,21.245712101459503
469,ca15a_00018,19,0.9425424337387085,ratio_confidence,4,21.245712101459503
470,ca15a_00018,20,0.9440853595733643,ratio_confidence,4,21.245712101459503
471,ca15a_00018,21,0.9487563967704773,ratio_confidence,4,21.245712101459503
472,ca15a_00018,22,0.9403124451637268,ratio_confidence,4,21.245712101459503
473,ca15a_00018,23,0.9124796390533447,ratio_confidence,4,21.245712101459503
474,ca15a_00018,24,0.9324606657028198,ratio_confidence,4,21.245712101459503
475,ca15a_00019,0,0.6946165561676025,ratio_confidence,5,21.249330461025238
476,ca15a_00019,1,0.7569955587387085,ratio_confidence,5,21.249330461025238
477,ca15a_00019,2,0.7941038012504578,ratio_confidence,5,21.249330461025238
478,ca15a_00019,3,0.8113133907318115,ratio_confidence,5,21.249330461025238
479,ca15a_00019,4,0.7972584962844849,ratio_confidence,5,21.249330461025238
480,ca15a_00019,5,0.8501415848731995,ratio_confidence,5,21.249330461025238
481,ca15a_00019,6,0.8909585475921631,ratio_confidence,5,21.249330461025238
482,ca15a_00019,7,0.8956584930419922,ratio_confidence,5,21.249330461025238
483,ca15a_00019,8,0.8984906673431396,ratio_confidence,5,21.249330461025238
484,ca15a_00019,9,0.8964514136314392,ratio_confidence,5,21.249330461025238
485,ca15a_00019,10,0.8995397686958313,ratio_confidence,5,21.249330461025238
486,ca15a_00019,11,0.9049326181411743,ratio_confidence,5,21.249330461025238
487,ca15a_00019,12,0.9035570621490479,ratio_confidence,5,21.249330461025238
488,ca15a_00019,13,0.9038056135177612,ratio_confidence,5,21.249330461025238
489,ca15a_00019,14,0.9013639688491821,ratio_confidence,5,21.249330461025238
490,ca15a_00019,15,0.9187464118003845,ratio_confidence,5,21.249330461025238
491,ca15a_00019,16,0.9081171751022339,ratio_confidence,5,21.249330461025238
492,ca15a_00019,17,0.9168548583984375,ratio_confidence,5,21.249330461025238
493,ca15a_00019,18,0.9393497109413147,ratio_confidence,5,21.249330461025238
494,ca15a_00019,19,0.9066073894500732,ratio_confidence,5,21.249330461025238
495,ca15a_00019,20,0.9178943634033203,ratio_confidence,5,21.249330461025238
496,ca15a_00019,21,0.9426649212837219,ratio_confidence,5,21.249330461025238
497,ca15a_00019,22,0.9336779117584229,ratio_confidence,5,21.249330461025238
498,ca15a_00019,23,0.945217490196228,ratio_confidence,5,21.249330461025238
499,ca15a_00019,24,0.9366419315338135,ratio_confidence,5,21.249330461025238
500,ca15a_00020,0,0.5929614901542664,random,1,20.235376626253128
501,ca15a_00020,1,0.5995843410491943,random,1,20.235376626253128
502,ca15a_00020,2,0.6797327399253845,random,1,20.235376626253128
503,ca15a_00020,3,0.7833292484283447,random,1,20.235376626253128
504,ca15a_00020,4,0.8605983853340149,random,1,20.235376626253128
505,ca15a_00020,5,0.8562803268432617,random,1,20.235376626253128
506,ca15a_00020,6,0.8168141841888428,random,1,20.235376626253128
507,ca15a_00020,7,0.8509374260902405,random,1,20.235376626253128
508,ca15a_00020,8,0.840923547744751,random,1,20.235376626253128
509,ca15a_00020,9,0.8650784492492676,random,1,20.235376626253128
510,ca15a_00020,10,0.8444788455963135,random,1,20.235376626253128
511,ca15a_00020,11,0.8758106827735901,random,1,20.235376626253128
512,ca15a_00020,12,0.8254749774932861,random,1,20.235376626253128
513,ca15a_00020,13,0.8815918564796448,random,1,20.235376626253128
514,ca15a_00020,14,0.886263906955719,random,1,20.235376626253128
515,ca15a_00020,15,0.8702216148376465,random,1,20.235376626253128
516,ca15a_00020,16,0.8900445699691772,random,1,20.235376626253128
517,ca15a_00020,17,0.8998239040374756,random,1,20.235376626253128
518,ca15a_00020,18,0.8971144556999207,random,1,20.235376626253128
519,ca15a_00020,19,0.8919863104820251,random,1,20.235376626253128
520,ca15a_00020,20,0.8834959268569946,random,1,20.235376626253128
521,ca15a_00020,21,0.9074565768241882,random,1,20.235376626253128
522,ca15a_00020,22,0.8850253820419312,random,1,20.235376626253128
523,ca15a_00020,23,0.8880887627601624,random,1,20.235376626253128
524,ca15a_00020,24,0.9174789190292358,random,1,20.235376626253128
525,ca15a_00021,0,0.6921687722206116,random,2,20.46236878633499
526,ca15a_00021,1,0.7308793067932129,random,2,20.46236878633499
527,ca15a_00021,2,0.7534862756729126,random,2,20.46236878633499
528,ca15a_00021,3,0.7922937870025635,random,2,20.46236878633499
529,ca15a_00021,4,0.7909836173057556,random,2,20.46236878633499
530,ca15a_00021,5,0.8108944892883301,random,2,20.46236878633499
531,ca15a_00021,6,0.8298348188400269,random,2,20.46236878633499
532,ca15a_00021,7,0.8548948764801025,random,2,20.46236878633499
533,ca15a_00021,8,0.85382080078125,random,2,20.46236878633499
534,ca15a_00021,9,0.8474090099334717,random,2,20.46236878633499
535,ca15a_00021,10,0.8539918661117554,random,2,20.46236878633499
536,ca15a_00021,11,0.8722497224807739,random,2,20.46236878633499
537,ca15a_00021,12,0.8565242290496826,random,2,20.46236878633499
538,ca15a_00021,13,0.8688787221908569,random,2,20.46236878633499
539,ca15a_00021,14,0.8871598243713379,random,2,20.46236878633499
540,ca15a_00021,15,0.9030160903930664,random,2,20.46236878633499
541,ca15a_00021,16,0.8634478449821472,random,2,20.46236878633499
542,ca15a_00021,17,0.892379641532898,random,2,20.46236878633499
543,ca15a_00021,18,0.8954327702522278,random,2,20.46236878633499
544,ca15a_00021,19,0.8991347551345825,random,2,20.46236878633499
545,ca15a_00021,20,0.9051207900047302,random,2,20.46236878633499
546,ca15a_00021,21,0.9072651863098145,random,2,20.46236878633499
547,ca15a_00021,22,0.9117333292961121,random,2,20.46236878633499
548,ca15a_00021,23,0.9004709124565125,random,2,20.46236878633499
549,ca15a_00021,24,0.8699634671211243,random,2,20.46236878633499
550,ca15a_00022,0,0.7181622982025146,random,3,20.116331428289413
551,ca15a_00022,1,0.7369897365570068,random,3,20.116331428289413
552,ca15a_00022,2,0.6849430203437805,random,3,20.116331428289413
553,ca15a_00022,3,0.7278323769569397,random,3,20.116331428289413
554,ca15a_00022,4,0.7843884825706482,random,3,20.116331428289413
555,ca15a_00022,5,0.7485436201095581,random,3,20.116331428289413
556,ca15a_00022,6,0.7980911731719971,random,3,20.116331428289413
557,ca15a_00022,7,0.8207018375396729,random,3,20.116331428289413
558,ca15a_00022,8,0.8477200865745544,random,3,20.116331428289413
559,ca15a_00022,9,0.8375179767608643,random,3,20.116331428289413
560,ca15a_00022,10,0.8546707630157471,random,3,20.116331428289413
561,ca15a_00022,11,0.8339575529098511,random,3,20.116331428289413
562,ca15a_00022,12,0.8583797216415405,random,3,20.116331428289413
563,ca15a_00022,13,0.8824403285980225,random,3,20.116331428289413
564,ca15a_00022,14,0.86781907081604,random,3,20.116331428289413
565,ca15a_00022,15,0.8902206420898438,random,3,20.116331428289413
566,ca15a_00022,16,0.873345136642456,random,3,20.116331428289413
567,ca15a_00022,17,0.9010428190231323,random,3,20.116331428289413
568,ca15a_00022,18,0.8711154460906982,random,3,20.116331428289413
569,ca15a_00022,19,0.8961586952209473,random,3,20.116331428289413
570,ca15a_00022,20,0.9216864705085754,random,3,20.116331428289413
571,ca15a_00022,21,0.8606504201889038,random,3,20.116331428289413
572,ca15a_00022,22,0.8949218988418579,random,3,20.116331428289413
573,ca15a_00022,23,0.9093570113182068,random,3,20.116331428289413
574,ca15a_00022,24,0.9095119833946228,random,3,20.116331428289413
575,ca15a_00023,0,0.5994230508804321,random,4,20.594972401857376
576,ca15a_00023,1,0.6713067293167114,random,4,20.594972401857376
577,ca15a_00023,2,0.7366610765457153,random,4,20.594972401857376
578,ca15a_00023,3,0.8363531827926636,random,4,20.594972401857376
579,ca15a_00023,4,0.8269418478012085,random,4,20.594972401857376
580,ca15a_00023,5,0.8159878253936768,random,4,20.594972401857376
581,ca15a_00023,6,0.8380940556526184,random,4,20.594972401857376
582,ca15a_00023,7,0.8331422805786133,random,4,20.594972401857376
583,ca15a_00023,8,0.8518301844596863,random,4,20.594972401857376
584,ca15a_00023,9,0.8822143077850342,random,4,20.594972401857376
585,ca15a_00023,10,0.891105055809021,random,4,20.594972401857376
586,ca15a_00023,11,0.8728903532028198,random,4,20.594972401857376
587,ca15a_00023,12,0.9173798561096191,random,4,20.594972401857376
588,ca15a_00023,13,0.9006915092468262,random,4,20.594972401857376
589,ca15a_00023,14,0.8884907960891724,random,4,20.594972401857376
590,ca15a_00023,15,0.8901799917221069,random,4,20.594972401857376
591,ca15a_00023,16,0.9120316505432129,random,4,20.594972401857376
592,ca15a_00023,17,0.8898687958717346,random,4,20.594972401857376
593,ca15a_00023,18,0.889342188835144,random,4,20.594972401857376
594,ca15a_00023,19,0.8866217732429504,random,4,20.594972401857376
595,ca15a_00023,20,0.9045192003250122,random,4,20.594972401857376
596,ca15a_00023,21,0.9139447808265686,random,4,20.594972401857376
597,ca15a_00023,22,0.9051603078842163,random,4,20.594972401857376
598,ca15a_00023,23,0.8834488391876221,random,4,20.594972401857376
599,ca15a_00023,24,0.9141085743904114,random,4,20.594972401857376
600,ca15a_00024,0,0.6946165561676025,random,5,20.243161618709564
601,ca15a_00024,1,0.6281486749649048,random,5,20.243161618709564
602,ca15a_00024,2,0.7628042101860046,random,5,20.243161618709564
603,ca15a_00024,3,0.7880170345306396,random,5,20.243161618709564
604,ca15a_00024,4,0.778948962688446,random,5,20.243161618709564
605,ca15a_00024,5,0.8259875178337097,random,5,20.243161618709564
606,ca15a_00024,6,0.8705209493637085,random,5,20.243161618709564
607,ca15a_00024,7,0.8494787216186523,random,5,20.243161618709564
608,ca15a_00024,8,0.8155031204223633,random,5,20.243161618709564
609,ca15a_00024,9,0.8692543506622314,random,5,20.243161618709564
610,ca15a_00024,10,0.8838859796524048,random,5,20.243161618709564
611,ca15a_00024,11,0.8801014423370361,random,5,20.243161618709564
612,ca15a_00024,12,0.8657270669937134,random,5,20.243161618709564
613,ca15a_00024,13,0.8578080534934998,random,5,20.243161618709564
614,ca15a_00024,14,0.8955408930778503,random,5,20.243161618709564
615,ca15a_00024,15,0.8594846129417419,random,5,20.243161618709564
616,ca15a_00024,16,0.8673393130302429,random,5,20.243161618709564
617,ca15a_00024,17,0.8349833488464355,random,5,20.243161618709564
618,ca15a_00024,18,0.8510756492614746,random,5,20.243161618709564
619,ca15a_00024,19,0.9078831076622009,random,5,20.243161618709564
620,ca15a_00024,20,0.860054612159729,random,5,20.243161618709564
621,ca15a_00024,21,0.8976647853851318,random,5,20.243161618709564
622,ca15a_00024,22,0.9173892140388489,random,5,20.243161618709564
623,ca15a_00024,23,0.8713785409927368,random,5,20.243161618709564
624,ca15a_00024,24,0.9137463569641113,random,5,20.243161618709564
